ia2010,216007,1021170,2.795133869,270.046847214,58232,7.00516557359,266.27640084,58232,-1,-1,-1,0.0428178102168,32.4644730617,58232,
ibm32,32,126,19.2195804012,255.683634072,32200,30.4805472242,246.093750621,32200,2.27558042439,58.482246456,32200,8.8325707349,158.192090454,32200,
ibm_matrix_2,51448,537038,12.805798491,328.725181226,40034,2.66945382443,453.579391755,40034,-1,-1,-1,0.179107259456,8.77527410588,40034,
id2010,149842,728264,6.87670224649,267.007686818,11575,5.70923631486,274.609351469,11575,-1,-1,-1,0.0252194115864,11.1181948645,11575,
igbt3,10938,130500,2.25333318463,340.194131075,47880,4.51999307727,429.983525316,47880,0.00370097833004,0.840146784269,47880,0.962006712139,215.880893336,47880,
il2010,451554,2164464,3.69163824571,237.273040973,60316,0.666679303952,250.661725542,60316,-1,-1,-1,0.0587365672155,17.7052269951,60316,
impcol_a,207,572,3.69941220364,342.07344956,54444,14.3977374976,280.667321039,54444,0.182769041828,17.3965936737,54444,0.4252606251,122.865427998,54444,
impcol_b,59,271,11.7970643883,297.408703162,54705,68.3053917843,250.115366878,54705,0.494475807859,55.5270976417,54705,7.99871128961,225.083056452,54705,
impcol_c,137,400,13.6557161683,333.237249817,64079,22.5604296889,263.939293844,64079,0.127957091467,29.0044231741,64079,1.01243149227,119.545726219,64079,
impcol_d,425,1255,2.18373422949,339.168380885,35910,14.3291852688,295.92077344,35910,0.0396767098335,20.8286655551,35910,0.150078143305,107.017992667,35910,
impcol_e,225,1303,1.61371065435,330.83396674,33606,17.2279448357,387.278941957,33606,0.158551738184,25.0136778553,33606,0.266906297087,173.006705171,33606,
in-2004,1382908,16917053,1.04899338188,328.035019859,7808,1.01436205776,413.87285609,7808,-1,-1,-1,-1,-1,-1,
in2010,267071,1281716,2.4301312922,262.261122212,55731,1.69851564991,269.268067608,55731,-1,-1,-1,0.0686268301704,30.3904208711,55731,
init_adder1,1813,11156,59.6612639044,282.055495991,53374,12.0634696401,311.185495243,53374,0.00888574485309,1.54265248837,53374,0.0180213729139,1.62801897117,53374,
inlet,11730,328323,27.6237762403,311.977856029,3621,2.01032423835,519.498417927,3621,1.44273602681,238.433551262,3621,0.560119942613,235.864224179,3621,
inline_1,503712,36816170,0.392860976922,275.664337238,26931,0.792775683163,495.207075155,26931,-1,-1,-1,-1,-1,-1,
ins2,309412,2751484,2.13568913698,290.645317481,15065,1.78089755108,404.035829466,15065,-1,-1,-1,-1,-1,-1,
internet,124651,207214,22.2917963791,291.332051362,25820,0.864351195,164.58617968,25820,-1,-1,-1,0.00698220882513,4.1225131306,25820,
invextr1_new,30412,1793881,1.86700144319,331.922661517,57129,3.50923837476,501.78489619,57129,-1,-1,-1,1.94521861992,91.9231872715,57129,
iprob,3001,9000,167.560579966,171.189786136,52482,7.38912905465,299.003322281,52482,0.00341494192448,0.446769521284,52482,0.000661259825189,0.346110848537,52482,
italy_osm,6686493,14027956,0.746093346724,195.438241452,19852,0.421518239421,175.415230743,19852,-1,-1,-1,0.0639572184487,67.7924658693,19852,
jagmesh1,936,6264,0.751397115233,351.941451072,30850,12.6676449444,381.602193462,30850,0.0551498165797,10.9232633771,30850,0.591766892394,340.15748034,30850,
jagmesh2,1009,6865,0.515638167328,305.721126621,85,38.1673444231,379.911455396,85,0.0268611068235,8.8412945768,85,0.45725741776,341.457349061,85,
jagmesh3,1089,7361,0.909821105963,349.079782785,2615,15.3884544888,392.586666423,2615,0.0225653973224,11.5090253835,2615,1.09579492686,336.579789715,2615,
jagmesh4,1440,9504,0.4144086346,306.688530235,24375,12.0270678861,384.310554092,24375,0.0740506855196,14.3715834599,24375,0.807226883116,326.654064212,24375,
jagmesh5,1180,7750,0.536045314772,349.042419105,30775,22.8586702609,388.471177968,30775,0.0340195745636,15.9917461953,30775,1.13538512243,328.320271201,30775,
jagmesh6,1377,8993,2.29364866683,348.525635425,29440,22.8817160688,382.518077145,29440,0.148803369664,19.3418647169,29440,2.55607050777,321.408148656,29440,
jagmesh7,1138,7450,2.05877247816,350.049735304,26960,17.6115479357,384.615384493,26960,0.0196226850491,11.6420802601,26960,0.541138407325,328.338475086,26960,
jagmesh8,1141,7465,0.56120872694,350.501077926,30920,13.3184132897,385.588842978,30920,0.119158844962,12.8410224654,30920,0.560880272272,323.440207945,30920,
jagmesh9,1349,9101,0.641615955039,347.271641546,15455,18.659435614,379.445486743,15455,0.0924109216026,7.95976823004,15455,0.911562221099,335.211786477,15455,
jan99jac020,6774,33744,5.12542637349,336.405720459,4263,5.74879329526,353.155416127,4263,0.00226959947341,1.12721788235,4263,0.0457166790888,25.809017554,4263,
jan99jac020sc,6774,33744,4.56631311854,338.607518773,37424,22.7584110902,332.289512867,37424,0.0202877581114,1.10002200435,37424,0.0337867819832,25.8535090419,37424,
jan99jac040,13694,72734,4.4343622206,336.43569832,4089,3.77956102861,366.41813613,4089,0.00178256369439,0.955585393607,4089,0.113327411187,27.0396669033,4089,
jan99jac040sc,13694,72734,4.31614240963,336.88635581,33304,3.70901746663,366.41813613,33304,0.00740178931343,0.953287172291,33304,0.20609641216,26.9315362668,33304,
jan99jac060,20614,111903,5.39521141491,336.419349864,45729,30.766057603,332.549775991,45729,0.0146522325823,0.918378149919,45729,0.0517135355463,27.0984380581,45729,
jan99jac060sc,20614,111903,4.45495703888,334.405653109,6772,5.17846490928,359.239166055,6772,0.0553224878993,0.90628796346,6772,0.0589013358809,27.0787658813,6772,
jan99jac080,27534,151063,4.66503082939,335.676161467,12254,3.30106104771,377.186019024,12254,0.00091207131374,0.913692105304,12254,0.0345487399036,27.3367716282,12254,
jan99jac080sc,27534,151063,4.35690051747,326.236508873,58063,2.28416012281,375.778606528,58063,0.00129889677088,0.908534861766,58063,0.142958783706,27.230824701,58063,
jan99jac100,34454,190224,4.70171912855,332.599270691,9169,14.87255802,360.614218589,9169,0.0188474669638,0.890686894224,9169,0.0306887899354,27.4434105054,9169,
jan99jac100sc,34454,190224,4.57009904077,335.548579468,29783,3.33174023253,375.565646667,29783,0.000589630726075,0.900773516242,29783,0.0458188018088,27.5507277864,29783,
jan99jac120,41374,229385,4.23658981225,335.212878881,32426,2.46860867113,377.277960666,32426,0.0073372865935,0.887690518624,32426,0.0541681320196,27.6484059553,32426,
jan99jac120sc,41374,229385,5.03258874521,335.201367188,64653,3.37414011136,374.200652166,64653,0.00159205051523,0.891490643394,64653,4.17184672036,24.6121244627,64653,
jazz,198,5484,2.11132068527,353.694752519,9155,23.9055590824,454.537919394,9155,5.28669390817,60.9130289917,9155,0.327746236836,99.8998087316,9155,
jgl009,9,50,16.1263780548,229.288590802,15515,28.9596511811,256.2131693,15515,8.06590146912,158.856235156,15515,6.92955124205,158.32805574,15515,
jgl011,11,76,29.5551715932,240.387010496,40960,16.1163416359,289.799809439,40960,15.639213696,179.647795776,40960,12.4693226047,166.356572152,40960,
jnlbrng1,40000,199200,3.41536301871,307.125875113,3563,3.9825218725,369.573283866,3563,7.04344155963,433.514689334,3563,1.13488705912,335.353535199,3563,
jpwh_991,991,6027,0.977689280649,344.223953919,30965,12.5707411201,355.15615799,30965,0.319455327239,9.54628610345,30965,0.287267942369,137.133105809,30965,
juba40k,40337,144945,4.7779506775,324.980045352,54442,3.00024580751,298.240741577,54442,-1,-1,-1,0.211728767567,36.1278664041,54442,
k1_san,67759,559774,0.833477057926,294.432092594,11303,70.6705347292,290.263935625,11303,-1,-1,-1,3.13450458148,254.55843569,11303,
k3plates,11107,378927,2.11439011343,346.41349534,17435,2.37969840735,517.30648453,17435,0.0578632062457,29.2381944451,17435,0.274561137487,203.998384921,17435,
karate,34,156,19.2157262833,290.918042197,47555,72.051118684,232.142857377,47555,1.2437789258,57.6923076843,47555,2.28237990001,89.9913469571,47555,
kineticBatchReactor_1,2052,20600,15.2747091883,333.119877951,36408,10.9978952464,394.258373585,36408,0.015411697868,3.93437613402,36408,0.0848337240056,7.65913146925,36408,
kineticBatchReactor_2,4361,44840,25.9964149005,267.274650952,18334,13.2551573399,412.321839027,18334,0.00254174886439,1.75937660626,18334,0.083406278606,3.01597444088,18334,
kineticBatchReactor_3,5082,53219,28.8116758491,264.419505564,31875,76.1405366231,349.8948059,31875,0.00853358271454,1.45196846097,31875,0.0147974246866,2.69227461515,31875,
kineticBatchReactor_4,7105,74869,47.8280476672,245.786899641,8900,4.54467477889,423.70684732,8900,0.00412066916604,0.989391028096,8900,0.00152770661899,1.50916963317,8900,
kineticBatchReactor_5,7641,80767,51.1664223522,242.00843601,42556,5.7807628808,425.089472767,42556,0.00300973377773,0.926526697853,42556,0.00526669493337,1.38688412554,42556,
kineticBatchReactor_6,7773,82500,51.4454527904,241.630929667,48817,2.66972943492,428.57142882,48817,0.00170481999495,0.911618326955,48817,0.00116576305371,1.37661063444,48817,
kineticBatchReactor_7,7968,84508,52.043765841,240.29772491,14243,5.51144144041,410.831307631,14243,0.00808039959567,0.893123809062,14243,0.0125455901216,1.3503908572,14243,
kineticBatchReactor_8,8052,85194,52.1782453626,240.385659865,23956,4.79777026008,417.413032881,23956,0.00594911266575,0.877689659218,23956,0.010254222197,1.34788902865,23956,
kineticBatchReactor_9,8115,86183,51.8773079797,239.688710434,16891,3.4767567685,424.965483054,16891,0.0104043347874,0.871662351323,16891,0.00739118459024,1.34740518618,16891,
kkt_power,2063494,12771361,0.274680821092,233.013234223,7139,0.640770581439,322.549842029,7139,-1,-1,-1,-1,-1,-1,
kron_g500-logn16,65536,4912469,0.500957757889,237.217127396,33389,0.700249939886,357.400436725,33389,-1,-1,-1,-1,-1,-1,
kron_g500-logn17,131072,10228360,0.478961046798,225.440884188,33988,0.856951707863,335.63117321,33988,-1,-1,-1,-1,-1,-1,
kron_g500-logn18,262144,21165908,0.257917432301,213.34601761,24153,0.490557318327,329.199906586,24153,-1,-1,-1,-1,-1,-1,
kron_g500-logn19,524288,43562265,0.449762002966,180.523871193,37519,0.896785418446,280.549122508,37519,-1,-1,-1,-1,-1,-1,
ks2010,238600,1121798,3.41545625094,268.117758708,11819,5.43911392767,245.201748374,11819,-1,-1,-1,1.47193327249,28.7825015927,11819,
ky2010,161672,787778,3.74022325045,274.395754382,50095,6.05101553181,281.248839492,50095,-1,-1,-1,0.0687503742844,20.4854442149,50095,
la2010,204447,980634,22.5485785042,242.130626276,58970,0.705488329257,272.815134197,58970,-1,-1,-1,0.0366828928507,2.84224850408,58970,
laminar_duct3D,67173,3788857,0.910705681282,337.153812972,19978,3.12101783522,515.490747084,19978,-1,-1,-1,1.40545880402,213.216488463,19978,
language,399130,1216334,1.31172597856,252.070358037,3879,2.84715630367,226.294697341,3879,-1,-1,-1,-1,-1,-1,
lap_25,25,169,18.0593595769,299.799808563,7785,76.0702222535,256.060606093,7785,34.1027109338,312.673450305,7785,14.3586630316,238.195912733,7785,
largebasis,440020,5240084,0.569518931117,335.747752123,30762,1.74893796993,433.4229947,30762,-1,-1,-1,1.53982243949,304.567509147,30762,
laser,3002,9000,0.668941787822,312.947580244,14674,9.45862489064,307.639719693,14674,10.6107824127,313.698152659,14674,0.857374950809,266.1934339,14674,
ldoor,952203,42493817,0.576385226248,274.439313972,22284,0.946179993087,476.014529099,22284,-1,-1,-1,1.49128915286,149.802820224,22284,
lesmis,77,508,7.83526851206,312.559220185,49990,24.4374475707,363.246335266,49990,4.02428912795,42.3209897093,49990,0.309097009666,65.1950718597,49990,
lhr01,1477,18427,2.89800145531,342.959986749,55211,12.472053763,437.176750975,55211,0.0695939441823,6.70804514022,55211,1.1205232933,102.771890709,55211,
lhr02,2954,36875,1.5236720946,345.403002018,32521,17.3287922667,454.966070119,32521,0.00990922189014,5.63179155893,32521,0.263044713713,102.615834133,32521,
lhr04,4101,81057,5.08605223031,345.316330247,50755,4.51018276541,485.371257777,50755,0.100704106693,3.52849761234,50755,0.351407037587,110.642915645,50755,
lhr04c,4101,82682,1.28232704204,345.755502366,51967,4.31106438978,499.287439766,51967,0.191298336632,3.55170858481,51967,0.69553137515,112.599754885,51967,
lhr07,7337,154660,2.72009754752,347.698626859,30038,4.08951035283,502.959350934,30038,0.00235187410414,2.30111142522,30038,0.831822143185,118.016024343,30038,
lhr07c,7337,156508,3.37216002094,346.402632413,41659,8.38273121666,496.850794841,41659,0.00664656852641,2.33032317623,41659,0.378852514006,119.517373131,41659,
lhr10,10672,228395,2.36070875175,346.363970945,45400,2.61265503656,488.54545476,45400,0.0315892844268,1.60417347085,45400,0.253041330278,119.735255601,45400,
lhr10c,10672,232633,1.91716135094,346.226428333,33779,4.16639790791,492.866525111,33779,0.00444865413106,1.65886790837,33779,0.142591560768,121.797382204,33779,
lhr11,10964,231806,1.55397204448,344.192641835,41416,3.13746829108,492.157111655,41416,0.00313231130813,1.52887675316,41416,0.238960133751,117.221744666,41416,
lhr11c,10964,233741,1.52962069175,345.275015653,8938,3.88271874055,493.124473374,8938,0.028422936637,1.55966663553,8938,0.509373074343,118.620147196,8938,
lhr14,14270,305750,1.88653789404,345.439436696,29638,3.98123358656,496.347402473,29638,-1,-1,-1,0.309121975628,117.392973725,29638,
lhr14c,14270,307858,3.92162791407,339.004365175,6240,5.66495020599,496.545161947,6240,-1,-1,-1,1.50653850971,117.323932872,6240,
lhr17,17576,379761,3.11277202606,340.36479609,24407,5.03053569803,499.028909674,24407,-1,-1,-1,1.23060674428,116.957499273,24407,
lhr17c,17576,381975,1.14306757276,347.958253243,5588,3.10625893052,502.929559123,5588,-1,-1,-1,1.14178827367,117.134314646,5588,
lhr34,35152,746972,1.51312380546,339.990013729,64149,1.78850358125,494.683443858,64149,-1,-1,-1,0.828561467305,114.198440618,64149,
lhr34c,35152,764014,1.05726068325,339.784223099,55638,1.38234188258,504.133289118,55638,-1,-1,-1,0.923925088076,117.054389422,55638,
lhr71,70304,1494006,2.25593585563,334.375397858,29084,5.71272305339,469.075668485,29084,-1,-1,-1,0.643932740909,114.483218519,29084,
lhr71c,70304,1528092,2.53144126453,334.8817018,19192,4.00436917792,476.783774786,19192,-1,-1,-1,0.357639328144,116.826605466,19192,
linverse,11999,95977,1.26580646371,303.810538891,64706,5.59197359729,411.212510665,64706,5.78464353903,393.994252989,64706,1.4692966284,308.905696783,64706,
lns_131,131,536,18.4435064446,322.463913149,64744,21.9751227331,319.52310003,64744,2.24506345162,74.3772982811,64744,5.998490134,127.573485654,64744,
lns_3937,3937,25407,1.57685421458,341.155365495,42065,7.36125140725,399.481131382,42065,0.26366341809,19.5619032938,42065,0.500422587144,205.891410175,42065,
lns_511,511,2796,1.58899467846,341.031131591,2088,32.2437935043,342.22766226,2088,2.42645634372,60.5129315045,2088,26.7155712055,149.79908926,2088,
lnsp3937,3937,25407,2.23191027782,338.367493534,64719,13.3380147498,388.189458324,64719,0.220748027327,43.65463918,64719,27.4569790284,185.452554761,64719,
lnsp_131,131,536,10.3054640316,306.363005098,54148,25.2379726687,303.768773176,54148,1.96238133095,60.5102731961,54148,0.660291179324,132.06849822,54148,
lnsp_511,511,2796,2.72586811902,336.426062393,51992,8.60370321749,355.951623276,51992,1.24415754431,51.1900402799,51992,1.32638753421,175.959723183,51992,
lock1074,1074,51588,2.02062457633,349.298971529,42480,9.53786528998,488.522727766,42480,0.312279730799,50.4577464838,42480,0.507956134981,177.828335138,42480,
lock2232,2232,80352,0.834612464875,348.872953517,15375,13.3059438926,473.494401971,15375,2.63504688383,62.1390456981,15375,10.9854317355,252.045169379,15375,
lock3491,3491,160444,1.34324563262,290.333058428,14240,7.28640418167,519.236247701,14240,0.10811671077,24.3152231591,14240,0.191005348318,143.189647484,14240,
lock_700,700,22175,1.74277646676,345.308975837,7695,11.0420170773,451.169888308,7695,0.292040417103,37.1378328507,7695,1.37350556052,188.162918903,7695,
lop163,163,935,39.1622572403,325.415413675,14220,17.6251065413,348.230912394,14220,1.71060320475,62.3936471939,14220,4.18211536156,339.938193132,14220,
lowThrust_1,584,6133,7.709098352,338.773521755,40836,20.3062441352,431.142354907,40836,0.0723553266656,12.6897093967,40836,2.00462704153,15.3886686405,40836,
lowThrust_10,18260,222005,96.2341669417,195.315266528,41923,4.23064942335,455.394871099,41923,-1,-1,-1,0.000500502321535,0.591777411404,41923,
lowThrust_11,18368,223801,89.300571468,188.559431177,63899,9.77467690486,448.498998143,63899,-1,-1,-1,0.00193549766157,0.586789687441,63899,
lowThrust_12,18458,224593,94.4077730856,191.894634039,33544,11.1069613924,445.621031166,33544,-1,-1,-1,0.00970847529136,0.582001697343,33544,
lowThrust_13,18476,224897,95.501160331,193.40205547,40791,2.08205749787,452.964752734,40791,-1,-1,-1,0.000604951248911,0.585140511051,40791,
lowThrust_2,2312,26261,18.2686178289,274.222070815,37321,10.9099406617,422.882447794,37321,0.0472879674208,3.39414383852,37321,0.00714270870324,4.40218256785,37321,
lowThrust_3,7064,80645,49.536142088,242.998043628,9631,3.60383126778,451.792716696,9631,0.01441303797,1.13928861036,9631,0.00484901741628,1.43560047067,9631,
lowThrust_4,13562,160947,78.8288924552,210.397861354,48037,5.83683718864,450.201398109,48037,-1,-1,-1,0.00377607891668,0.772057659555,48037,
lowThrust_5,16262,198369,89.732499432,202.857215984,44903,3.26266578115,442.787947259,44903,-1,-1,-1,0.00622954209513,0.661505627346,44903,
lowThrust_6,16928,207349,91.3460647371,200.297525721,6416,9.4031336304,454.712718596,6416,-1,-1,-1,0.00214047439484,0.639561388627,6416,
lowThrust_7,17378,211561,93.8153173031,197.809204863,38056,6.43101686585,453.993562217,38056,-1,-1,-1,0.00965671168739,0.61496625928,38056,
lowThrust_8,17702,216445,94.5453041482,197.76708529,1987,4.52838322032,456.153846591,1987,-1,-1,-1,0.000749528459976,0.611523291816,1987,
lowThrust_9,18044,219589,95.7886821246,196.225771089,23024,9.10078163813,448.598570266,23024,-1,-1,-1,0.00120419907021,0.598232456008,23024,
lp1,534388,1643420,1.96072813045,282.081584073,22340,5.36131704394,271.86435101,22340,-1,-1,-1,-1,-1,-1,
lpl1,32460,328036,6.31836100502,289.913658536,35940,2.05079388427,414.448515451,35940,-1,-1,-1,0.0316096719483,13.6707299284,35940,
